7703	111
7705	111
7707	111
7713	111
7724	111
7707	755
7709	755
7710	755
7725	755
7728	755
7702	775
7706	775
7711	775
7721	775
7729	775
7704	96
7712	96
7717	96
7723	96
7722	96
7708	7701
7714	7701
7715	7701
7720	7701
7727	7701
7716	96
7718	96
7719	96
7726	96
7730	96
